Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_19_21,7.650000000000001,61.95000000000001,0.3333333333333333,1.3333333333333333,0.5704761904761907,0.8561904761904765,0.21384530595100001,23.9,49000.0
1988_20_22,5.483333333333333,94.01666666666667,2.0,0.3333333333333333,0.598809523809524,0.8085714285714286,0.28033935456799997,23.9,49000.0
1988_21_23,6.616666666666667,108.47500000000001,2.5,0.0,0.6030952380952384,0.7471428571428569,0.353227884884,23.9,49000.0
1988_22_24,6.583333333333333,109.16666666666667,2.8333333333333335,0.0,0.586904761904762,0.6959523809523809,0.41682103939666704,23.9,49000.0
1988_23_25,9.950000000000001,99.52499999999999,1.5,0.0,0.48595238095238097,0.6421428571428569,0.4610608829283329,23.9,49000.0
1988_24_26,8.766666666666666,97.80833333333334,1.1666666666666667,0.0,0.376190476190476,0.5628571428571426,0.498419879854667,23.9,49000.0
1988_25_27,9.566666666666666,99.36666666666667,0.5,0.0,0.293333333333333,0.4564285714285714,0.536929966471,23.9,49000.0
1988_26_28,11.733333333333334,93.01666666666667,0.16666666666666666,0.0,0.2754761904761904,0.3585714285714287,0.568863523330667,23.9,49000.0
1988_27_29,10.9,90.14166666666667,0.3333333333333333,0.0,0.30309523809523803,0.276666666666667,0.589829742945,23.9,49000.0
1988_28_30,6.833333333333333,96.36666666666667,1.3333333333333333,0.0,0.4523809523809524,0.18928571428571447,0.591994244202333,23.9,49000.0
1988_29_31,5.266666666666667,99.95,1.6666666666666667,0.0,0.5359523809523807,0.12809523809523812,0.571553967588667,23.9,49000.0
1988_30_32,8.116666666666667,98.625,1.8333333333333333,0.0,0.6607142857142854,0.08571428571428567,0.527648225761333,23.9,49000.0
1988_31_33,24.483333333333334,89.91666666666667,0.8333333333333334,0.0,0.533333333333333,0.14142857142857154,0.47224568315166704,23.9,49000.0
1988_32_34,24.849999999999998,82.03333333333335,0.5,0.0,0.4654761904761903,0.23642857142857157,0.4258030455433329,23.9,49000.0
1988_33_35,20.95,75.36666666666667,0.0,0.0,0.4373809523809524,0.3302380952380954,0.39381892986866707,23.9,49000.0
1988_34_36,4.533333333333333,61.574999999999996,0.0,0.6666666666666666,0.5542857142857144,0.34,0.37116359318233294,23.9,49000.0
1988_35_37,2.0833333333333335,55.94166666666666,0.0,1.5,0.6904761904761904,0.298809523809524,0.34746193070666703,23.9,49000.0
1988_36_38,11.333333333333334,37.483333333333334,0.0,2.3333333333333335,0.6995238095238093,0.3023809523809527,0.30627863928433297,23.9,49000.0
1989_18_20,6.0,58.04999999999999,0.3333333333333333,2.0,0.6947619047619047,0.5633333333333334,0.20529677284166697,22.6,47000.0
1989_19_21,15.433333333333332,61.96666666666666,0.3333333333333333,1.3333333333333333,0.6335714285714286,0.5985714285714286,0.245358354289,22.6,47000.0
1989_20_22,15.933333333333332,49.291666666666664,0.0,1.6666666666666667,0.5642857142857144,0.6357142857142857,0.289288977368,22.6,47000.0
1989_21_23,25.616666666666664,44.26666666666667,0.0,2.0,0.48547619047619067,0.6904761904761902,0.334661665269667,22.6,47000.0
1989_22_24,17.3,59.06666666666666,0.0,1.1666666666666667,0.44119047619047636,0.7161904761904759,0.37992437831799997,22.6,47000.0
1989_23_25,27.21666666666667,68.80833333333334,0.3333333333333333,0.5,0.3180952380952384,0.7061904761904759,0.444009416038,22.6,47000.0
1989_24_26,15.533333333333331,84.36666666666666,1.0,0.16666666666666666,0.193809523809524,0.688095238095238,0.514568706342333,22.6,47000.0
1989_25_27,15.5,92.08333333333333,1.3333333333333333,0.0,0.13928571428571432,0.5773809523809524,0.573434143615333,22.6,47000.0
1989_26_28,6.716666666666666,95.74166666666667,1.3333333333333333,0.0,0.13166666666666665,0.4702380952380954,0.596685498742667,22.6,47000.0
1989_27_29,4.366666666666666,104.3,2.5,0.0,0.26738095238095233,0.295,0.5888650740429999,22.6,47000.0
1989_28_30,4.283333333333334,104.125,2.8333333333333335,0.0,0.4295238095238097,0.16928571428571418,0.558045766974,22.6,47000.0
1989_29_31,14.833333333333334,107.55,3.1666666666666665,0.0,0.5285714285714287,0.13190476190476189,0.519578359877,22.6,47000.0
1989_30_32,18.983333333333334,98.25833333333333,2.3333333333333335,0.0,0.4623809523809524,0.14857142857142855,0.481875356245,22.6,47000.0
1989_31_33,21.683333333333334,90.94166666666668,1.6666666666666667,0.3333333333333333,0.40214285714285697,0.18976190476190466,0.45107530036333293,22.6,47000.0
1989_32_34,18.816666666666666,88.45833333333333,1.1666666666666667,0.3333333333333333,0.4683333333333333,0.22738095238095232,0.42491100866166703,22.6,47000.0
1989_33_35,38.68333333333333,76.23333333333333,0.16666666666666666,0.3333333333333333,0.5495238095238096,0.3911904761904763,0.400042749371333,22.6,47000.0
1989_34_36,39.71666666666667,69.8,0.16666666666666666,0.3333333333333333,0.5669047619047621,0.5947619047619049,0.37482697680933297,22.6,47000.0
1989_35_37,30.399999999999995,54.125,0.0,1.3333333333333333,0.5514285714285715,0.7600000000000001,0.351599413244,22.6,47000.0
1989_36_38,10.283333333333333,42.84166666666667,0.0,2.3333333333333335,0.5471428571428572,0.8128571428571427,0.332558801341,22.6,47000.0
1990_18_20,17.75,16.34166666666667,0.0,5.0,0.5159523809523807,0.9164285714285714,0.15207958927100002,22.5,52400.0
1990_19_21,18.716666666666665,34.125,0.0,3.3333333333333335,0.5497619047619043,0.906190476190476,0.19637187761966698,22.5,52400.0
1990_20_22,17.366666666666664,51.324999999999996,0.0,1.3333333333333333,0.5759523809523808,0.875238095238095,0.24574295892733303,22.5,52400.0
1990_21_23,9.466666666666667,66.28333333333333,0.0,0.3333333333333333,0.5795238095238093,0.8559523809523807,0.293875160659667,22.5,52400.0
1990_22_24,10.1,66.78333333333335,0.0,0.6666666666666666,0.5888095238095237,0.8288095238095238,0.33621648505199997,22.5,52400.0
1990_23_25,8.466666666666667,78.56666666666666,0.3333333333333333,0.3333333333333333,0.5557142857142856,0.8002380952380953,0.38229960882933295,22.5,52400.0
1990_24_26,20.28333333333333,91.06666666666666,0.3333333333333333,0.3333333333333333,0.5304761904761903,0.7964285714285717,0.43354132439233295,22.5,52400.0
1990_25_27,31.21666666666667,90.45,0.3333333333333333,0.0,0.41952380952380935,0.8345238095238097,0.485567281363667,22.5,52400.0
1990_26_28,30.683333333333334,89.33333333333333,0.0,0.0,0.2747619047619045,0.855952380952381,0.5305585079633329,22.5,52400.0
1990_27_29,18.333333333333332,78.65833333333333,0.0,0.0,0.1509523809523808,0.797142857142857,0.568140108969,22.5,52400.0
1990_28_30,8.616666666666665,89.44166666666666,0.3333333333333333,0.0,0.12238095238095248,0.6616666666666666,0.600396940486,22.5,52400.0
1990_29_31,7.183333333333333,90.09166666666665,0.3333333333333333,0.0,0.149047619047619,0.5102380952380953,0.620973945236,22.5,52400.0
1990_30_32,4.466666666666666,93.825,1.0,0.0,0.25499999999999995,0.35880952380952397,0.625159513830667,22.5,52400.0
1990_31_33,4.166666666666667,83.96666666666665,0.6666666666666666,0.0,0.3295238095238093,0.24499999999999997,0.608176697401667,22.5,52400.0
1990_32_34,17.466666666666665,84.43333333333334,1.1666666666666667,0.0,0.3807142857142856,0.21738095238095234,0.582799958089,22.5,52400.0
1990_33_35,17.016666666666666,82.2,0.5,0.0,0.30404761904761896,0.23571428571428568,0.545415157865333,22.5,52400.0
1990_34_36,14.5,81.05833333333334,0.5,0.0,0.28357142857142864,0.23309523809523836,0.49508354288900003,22.5,52400.0
1990_35_37,0.6166666666666667,64.575,0.0,0.6666666666666666,0.36976190476190496,0.17047619047619067,0.43737696283866706,22.5,52400.0
1990_36_38,1.7833333333333332,49.90833333333333,0.0,1.3333333333333333,0.607857142857143,0.10547619047619063,0.38289258172666707,22.5,52400.0
1991_18_20,12.916666666666666,33.208333333333336,0.0,3.3333333333333335,0.574047619047619,0.47833333333333333,0.20080034925933302,32.1,66200.0
1991_19_21,12.783333333333333,59.541666666666664,0.6666666666666666,1.3333333333333333,0.6004761904761904,0.4916666666666667,0.24405901089666698,32.1,66200.0
1991_20_22,6.616666666666667,71.84166666666665,0.6666666666666666,0.3333333333333333,0.5880952380952381,0.5052380952380949,0.297544495669,32.1,66200.0
1991_21_23,7.916666666666667,85.04166666666667,0.6666666666666666,0.0,0.5771428571428571,0.46023809523809495,0.35845888516333296,32.1,66200.0
1991_22_24,10.066666666666666,84.33333333333333,0.0,0.0,0.5433333333333333,0.4319047619047616,0.41734889633966704,32.1,66200.0
1991_23_25,11.633333333333333,82.725,0.0,0.3333333333333333,0.46261904761904765,0.38619047619047603,0.474762447611,32.1,66200.0
1991_24_26,26.53333333333333,78.45,0.0,0.3333333333333333,0.3464285714285717,0.3826190476190477,0.526568943839,32.1,66200.0
1991_25_27,27.666666666666668,78.99166666666666,0.0,0.3333333333333333,0.21357142857142866,0.43095238095238103,0.578475272422333,32.1,66200.0
1991_26_28,33.266666666666666,86.10000000000001,0.3333333333333333,0.0,0.15238095238095234,0.489047619047619,0.6189132858340001,32.1,66200.0
1991_27_29,21.45,93.05,1.0,0.0,0.10690476190476177,0.4919047619047617,0.640315996088333,32.1,66200.0
1991_28_30,15.583333333333334,93.80833333333332,1.0,0.0,0.10904761904761877,0.392380952380952,0.6314623358479999,32.1,66200.0
1991_29_31,8.516666666666667,92.325,0.6666666666666666,0.0,0.15476190476190477,0.26142857142857134,0.597642190556,32.1,66200.0
1991_30_32,4.383333333333334,91.00833333333333,1.0,0.0,0.3435714285714287,0.14333333333333334,0.549724657725667,32.1,66200.0
1991_31_33,4.933333333333334,98.84166666666665,2.0,0.0,0.535714285714286,0.07238095238095253,0.506496870634333,32.1,66200.0
1991_32_34,4.2,102.40000000000002,2.6666666666666665,0.0,0.7557142857142859,0.0280952380952381,0.46300593741266705,32.1,66200.0
1991_33_35,4.483333333333333,101.8,2.6666666666666665,0.0,0.8533333333333338,0.027380952380952398,0.420290737636,32.1,66200.0
1991_34_36,17.133333333333333,86.06666666666666,1.6666666666666667,0.3333333333333333,0.9090476190476194,0.05071428571428586,0.376103506566,32.1,66200.0
1991_35_37,20.266666666666666,74.05833333333334,1.0,0.6666666666666666,0.788809523809524,0.18238095238095264,0.338905616093667,32.1,66200.0
1991_36_38,25.38333333333333,45.275,0.0,2.0,0.6692857142857144,0.35047619047619066,0.305490737636,32.1,66200.0
1992_18_20,18.53333333333333,31.65833333333333,0.6666666666666666,3.6666666666666665,0.5533333333333332,0.8495238095238097,0.155658773400333,17.7,69600.0
1992_19_21,17.316666666666666,36.041666666666664,1.3333333333333333,4.0,0.5533333333333332,0.8735714285714287,0.191356999162,17.7,69600.0
1992_20_22,8.933333333333332,41.00833333333333,0.6666666666666666,3.0,0.5635714285714286,0.8773809523809524,0.236464165968333,17.7,69600.0
1992_21_23,7.3,50.25833333333333,0.6666666666666666,1.5,0.5726190476190477,0.843095238095238,0.281339466331667,17.7,69600.0
1992_22_24,3.983333333333334,61.55833333333334,0.3333333333333333,0.8333333333333334,0.563095238095238,0.7854761904761904,0.329620103381,17.7,69600.0
1992_23_25,9.0,58.65,0.3333333333333333,1.5,0.5569047619047617,0.728095238095238,0.38826089689866705,17.7,69600.0
1992_24_26,10.483333333333333,64.825,0.3333333333333333,1.3333333333333333,0.5199999999999997,0.6928571428571426,0.439456538139333,17.7,69600.0
1992_25_27,11.75,54.99166666666667,0.0,1.0,0.399285714285714,0.6511904761904761,0.48275289186933296,17.7,69600.0
1992_26_28,15.383333333333335,61.11666666666667,0.0,0.0,0.2519047619047617,0.6316666666666667,0.512699762503667,17.7,69600.0
1992_27_29,16.583333333333332,66.125,0.0,0.0,0.15642857142857136,0.5633333333333334,0.550436770047667,17.7,69600.0
1992_28_30,22.883333333333336,74.64166666666667,0.0,0.0,0.16547619047619036,0.5107142857142856,0.587881167924333,17.7,69600.0
1992_29_31,16.933333333333334,76.00833333333334,0.0,0.0,0.16285714285714267,0.44785714285714256,0.611193000838333,17.7,69600.0
1992_30_32,13.666666666666666,78.86666666666666,0.0,0.0,0.173095238095238,0.37833333333333324,0.612574783459,17.7,69600.0
1992_31_33,7.116666666666667,79.69166666666668,0.3333333333333333,0.0,0.20404761904761895,0.30404761904761907,0.598834856105,17.7,69600.0
1992_32_34,12.766666666666666,75.775,0.6666666666666666,0.3333333333333333,0.29738095238095236,0.225,0.575863830679,17.7,69600.0
1992_33_35,12.5,63.550000000000004,0.6666666666666666,0.5,0.3259523809523807,0.20928571428571432,0.546838474434333,17.7,69600.0
1992_34_36,28.25,49.43333333333334,0.3333333333333333,0.8333333333333334,0.30785714285714266,0.25357142857142867,0.5055213048336671,17.7,69600.0
1992_35_37,26.75,39.1,0.0,1.5,0.26,0.3673809523809523,0.4636056021233329,17.7,69600.0
1992_36_38,29.599999999999998,30.349999999999994,0.0,2.6666666666666665,0.33357142857142863,0.5019047619047616,0.4221601005866671,17.7,69600.0
1993_18_20,1.8666666666666665,45.05833333333333,0.0,1.8333333333333333,0.6511904761904762,0.7792857142857144,0.217652109528,16.7,88000.0
1993_19_21,3.633333333333333,31.058333333333334,0.0,2.8333333333333335,0.6576190476190477,0.7333333333333337,0.259545655211,16.7,88000.0
1993_20_22,4.233333333333333,26.03333333333333,0.0,3.3333333333333335,0.63,0.6930952380952382,0.29619877060633304,16.7,88000.0
1993_21_23,14.316666666666668,35.9,0.0,2.6666666666666665,0.6069047619047617,0.666666666666667,0.330128359877,16.7,88000.0
1993_22_24,12.216666666666667,54.59166666666667,0.0,1.5,0.5502380952380951,0.6764285714285716,0.36381367700466705,16.7,88000.0
1993_23_25,24.45,63.574999999999996,0.0,0.0,0.41642857142857137,0.7192857142857143,0.401306468287,16.7,88000.0
1993_24_26,47.449999999999996,65.58333333333333,0.0,0.0,0.23880952380952392,0.7816666666666666,0.44807557977066703,16.7,88000.0
1993_25_27,52.333333333333336,60.92499999999999,0.0,0.0,0.11857142857142866,0.82,0.500517113718667,16.7,88000.0
1993_26_28,45.63333333333333,64.23333333333333,0.0,0.0,0.08809523809523812,0.8123809523809525,0.547126417993667,16.7,88000.0
1993_27_29,12.566666666666665,69.01666666666667,0.0,0.0,0.08809523809523812,0.7416666666666671,0.576347010338,16.7,88000.0
1993_28_30,9.783333333333333,79.29166666666667,0.0,0.0,0.09166666666666667,0.6002380952380957,0.589922981279667,16.7,88000.0
1993_29_31,6.983333333333333,80.54166666666667,0.0,0.0,0.10309523809523824,0.46000000000000035,0.594472953339,16.7,88000.0
1993_30_32,12.983333333333334,79.77499999999999,0.16666666666666666,0.0,0.15380952380952403,0.3500000000000003,0.5940293238336669,16.7,88000.0
1993_31_33,29.21666666666667,75.28333333333333,0.16666666666666666,0.0,0.15547619047619068,0.36047619047619067,0.578248225761667,16.7,88000.0
1993_32_34,29.883333333333336,75.48333333333333,0.16666666666666666,0.0,0.12428571428571437,0.41904761904761934,0.5368339061193329,16.7,88000.0
1993_33_35,27.583333333333332,61.9,0.0,0.5,0.060952380952380945,0.48809523809523836,0.482228569433,16.7,88000.0
1993_34_36,15.700000000000001,49.96666666666667,0.0,1.3333333333333333,0.047619047619047596,0.4909523809523814,0.4283861134396671,16.7,88000.0
1993_35_37,12.483333333333334,33.016666666666666,0.0,2.6666666666666665,0.2014285714285713,0.487857142857143,0.38935378597366704,16.7,88000.0
1993_36_38,8.866666666666667,30.933333333333334,0.0,2.8333333333333335,0.38214285714285695,0.48261904761904767,0.35951089689866705,16.7,88000.0
1994_18_20,5.633333333333333,31.3,0.0,2.6666666666666665,0.7716666666666665,0.528809523809524,0.199199119866,20.6,136600.0
1994_19_21,8.200000000000001,45.00833333333333,0.0,1.1666666666666667,0.7395238095238095,0.5404761904761907,0.24625092204533303,20.6,136600.0
1994_20_22,10.383333333333333,56.958333333333336,0.0,0.0,0.6607142857142857,0.5540476190476193,0.310484967868,20.6,136600.0
1994_21_23,5.833333333333333,68.45,0.0,0.0,0.6035714285714285,0.5304761904761907,0.37996117630599996,20.6,136600.0
1994_22_24,23.866666666666664,59.94166666666666,0.0,0.6666666666666666,0.5399999999999999,0.6016666666666667,0.44316628946599995,20.6,136600.0
1994_23_25,33.88333333333333,68.60833333333333,0.0,0.6666666666666666,0.42380952380952364,0.6911904761904761,0.49846251746266707,20.6,136600.0
1994_24_26,48.71666666666667,69.425,0.0,0.6666666666666666,0.2545238095238093,0.8445238095238095,0.548471402626333,20.6,136600.0
1994_25_27,34.06666666666667,79.16666666666667,0.0,0.0,0.12761904761904752,0.8650000000000001,0.591855574182667,20.6,136600.0
1994_26_28,29.433333333333334,73.55,0.0,0.0,0.07904761904761906,0.8792857142857144,0.609270899692667,20.6,136600.0
1994_27_29,18.616666666666667,78.38333333333334,0.0,0.0,0.051666666666666694,0.8311904761904764,0.607354624196667,20.6,136600.0
1994_28_30,13.283333333333333,86.03333333333335,0.16666666666666666,0.0,0.020952380952381,0.7347619047619047,0.593635834031667,20.6,136600.0
1994_29_31,6.683333333333334,87.77499999999999,0.16666666666666666,0.0,0.0507142857142858,0.571904761904762,0.5868636211230001,20.6,136600.0
1994_30_32,5.283333333333333,79.14166666666667,0.16666666666666666,0.3333333333333333,0.11857142857142851,0.4023809523809523,0.5736226459903331,20.6,136600.0
1994_31_33,9.2,74.16666666666666,0.3333333333333333,0.3333333333333333,0.20976190476190468,0.29071428571428565,0.5461943699356671,20.6,136600.0
1994_32_34,20.283333333333335,70.94166666666666,0.3333333333333333,0.3333333333333333,0.25571428571428567,0.253095238095238,0.49666588432533293,20.6,136600.0
1994_33_35,24.600000000000005,64.20833333333333,0.3333333333333333,0.0,0.2354761904761907,0.28523809523809535,0.43947400111766705,20.6,136600.0
1994_34_36,20.066666666666666,63.55833333333334,0.0,0.0,0.257857142857143,0.3400000000000003,0.37998305392566706,20.6,136600.0
1994_35_37,8.450000000000001,66.05,0.0,0.0,0.3442857142857143,0.361904761904762,0.321837664152,20.6,136600.0
1994_36_38,2.6333333333333333,68.70833333333333,0.0,0.6666666666666666,0.5254761904761903,0.3483333333333334,0.271057250628667,20.6,136600.0
1995_18_20,4.05,22.358333333333334,0.0,4.833333333333333,0.600238095238095,0.8345238095238097,0.195291533948,23.9,138600.0
1995_19_21,4.1499999999999995,29.524999999999995,0.0,3.6666666666666665,0.6309523809523809,0.7911904761904763,0.23307271584233302,23.9,138600.0
1995_20_22,4.05,57.53333333333333,1.0,2.3333333333333335,0.6683333333333333,0.7488095238095239,0.283708675607667,23.9,138600.0
1995_21_23,9.266666666666667,68.53333333333335,1.1666666666666667,1.1666666666666667,0.627857142857143,0.7469047619047618,0.349125845208,23.9,138600.0
1995_22_24,19.150000000000002,95.83333333333333,2.5,0.5,0.5664285714285714,0.7661904761904763,0.426405937412667,23.9,138600.0
1995_23_25,21.23333333333333,90.97499999999998,1.5,0.5,0.4388095238095237,0.8028571428571429,0.48504389494266703,23.9,138600.0
1995_24_26,20.400000000000002,93.55,1.3333333333333333,0.0,0.3116666666666667,0.772857142857143,0.527448100028,23.9,138600.0
1995_25_27,11.5,79.98333333333333,0.0,0.0,0.20000000000000004,0.6935714285714286,0.560131656887333,23.9,138600.0
1995_26_28,9.25,81.21666666666665,0.3333333333333333,0.0,0.1897619047619047,0.5578571428571429,0.589970410729333,23.9,138600.0
1995_27_29,11.333333333333334,86.14166666666667,0.3333333333333333,0.0,0.22071428571428534,0.43476190476190496,0.6103603101423329,23.9,138600.0
1995_28_30,16.266666666666666,89.21666666666665,0.3333333333333333,0.0,0.20761904761904734,0.36952380952380964,0.615714948309667,23.9,138600.0
1995_29_31,15.91666666666667,88.55000000000001,0.6666666666666666,0.0,0.165,0.31690476190476197,0.616029547359667,23.9,138600.0
1995_30_32,18.55,87.80833333333332,0.6666666666666666,0.0,0.22261904761904763,0.26880952380952366,0.6071122380556669,23.9,138600.0
1995_31_33,23.633333333333336,86.15833333333332,0.6666666666666666,0.0,0.30642857142857133,0.2833333333333333,0.587576445934667,23.9,138600.0
1995_32_34,26.88333333333333,78.3,0.0,0.0,0.35190476190476166,0.3449999999999999,0.560596311819,23.9,138600.0
1995_33_35,17.316666666666666,76.64166666666667,0.0,0.0,0.356190476190476,0.40666666666666657,0.532095026543667,23.9,138600.0
1995_34_36,6.216666666666666,65.64999999999999,0.0,0.3333333333333333,0.4135714285714287,0.36666666666666664,0.5030785554623329,23.9,138600.0
1995_35_37,2.783333333333333,60.9,0.0,0.6666666666666666,0.5983333333333333,0.3166666666666667,0.4642706063143329,23.9,138600.0
1995_36_38,1.3333333333333333,39.78333333333334,0.0,2.6666666666666665,0.7609523809523809,0.27714285714285736,0.4202548058113329,23.9,138600.0
1996_18_20,8.733333333333333,9.716666666666667,0.0,5.0,0.5959523809523811,0.6999999999999998,0.155189200894,29.2,91700.0
1996_19_21,9.133333333333333,14.016666666666666,0.0,4.0,0.6007142857142856,0.6954761904761902,0.17304830958333303,29.2,91700.0
1996_20_22,10.616666666666665,32.208333333333336,0.0,2.0,0.612142857142857,0.6876190476190476,0.206000600726333,29.2,91700.0
1996_21_23,4.233333333333333,55.775,0.6666666666666666,1.8333333333333333,0.6223809523809524,0.6664285714285713,0.262509402067667,29.2,91700.0
1996_22_24,4.7,80.39999999999999,0.6666666666666666,0.5,0.642142857142857,0.6145238095238094,0.328916987985667,29.2,91700.0
1996_23_25,7.733333333333334,80.65,0.6666666666666666,0.16666666666666666,0.6054761904761903,0.5888095238095237,0.3985026683433329,29.2,91700.0
1996_24_26,8.583333333333334,81.80833333333334,0.0,0.0,0.58,0.5476190476190478,0.4599597233866671,29.2,91700.0
1996_25_27,21.633333333333336,83.47500000000001,0.3333333333333333,0.0,0.4402380952380954,0.5561904761904765,0.5200913942443329,29.2,91700.0
1996_26_28,23.366666666666664,91.98333333333333,0.3333333333333333,0.0,0.3045238095238097,0.574047619047619,0.570322953339,29.2,91700.0
1996_27_29,47.48333333333333,91.45,0.3333333333333333,0.0,0.15761904761904766,0.638095238095238,0.608097722827667,29.2,91700.0
1996_28_30,48.43333333333334,85.39999999999999,0.0,0.0,0.09714285714285724,0.7138095238095237,0.634579938530667,29.2,91700.0
1996_29_31,44.416666666666664,88.41666666666667,0.0,0.0,0.040952380952380935,0.7542857142857143,0.648031265717,29.2,91700.0
1996_30_32,20.233333333333334,85.33333333333333,0.0,0.0,-0.009047619047619068,0.7173809523809523,0.651603785974,29.2,91700.0
1996_31_33,24.100000000000005,87.02499999999999,0.0,0.0,-0.0035714285714286004,0.6026190476190477,0.649388390612,29.2,91700.0
1996_32_34,21.01666666666667,82.35000000000001,0.0,0.0,0.002142857142857134,0.5614285714285714,0.632263970383,29.2,91700.0
1996_33_35,19.25,90.85833333333333,0.6666666666666666,0.0,0.021190476190476166,0.5090476190476191,0.5992163313776669,29.2,91700.0
1996_34_36,4.45,80.8,0.6666666666666666,0.0,0.03761904761904747,0.46642857142857136,0.5494703688183329,29.2,91700.0
1996_35_37,4.483333333333333,67.86666666666666,0.6666666666666666,0.3333333333333333,0.1828571428571427,0.34952380952380935,0.506043489801667,29.2,91700.0
1996_36_38,9.966666666666667,49.68333333333334,0.0,0.3333333333333333,0.4488095238095237,0.2964285714285713,0.46017464375533296,29.2,91700.0
1997_18_20,14.083333333333334,14.233333333333333,0.0,5.5,0.5635714285714286,0.6969047619047616,0.186947625034667,27.4,140400.0
1997_19_21,16.466666666666665,15.399999999999999,0.0,4.833333333333333,0.5588095238095239,0.7430952380952376,0.210059080748667,27.4,140400.0
1997_20_22,8.733333333333333,30.433333333333337,0.16666666666666666,3.6666666666666665,0.573809523809524,0.7509523809523806,0.239683584800333,27.4,140400.0
1997_21_23,6.866666666666666,61.23333333333333,0.5,1.5,0.5980952380952383,0.7304761904761903,0.286046241967,27.4,140400.0
1997_22_24,9.116666666666667,84.51666666666667,0.5,0.16666666666666666,0.5904761904761907,0.7023809523809524,0.347005141101,27.4,140400.0
1997_23_25,17.633333333333333,80.44999999999999,0.3333333333333333,0.0,0.5378571428571431,0.7097619047619047,0.417815940206667,27.4,140400.0
1997_24_26,22.666666666666668,76.21666666666667,0.0,0.0,0.4811904761904764,0.7397619047619047,0.504239172953333,27.4,140400.0
1997_25_27,23.150000000000002,67.97500000000001,0.0,0.0,0.342857142857143,0.7735714285714287,0.578488656049,27.4,140400.0
1997_26_28,30.183333333333337,80.01666666666667,0.0,0.0,0.220952380952381,0.7988095238095241,0.632378806929333,27.4,140400.0
1997_27_29,25.400000000000002,87.15833333333335,0.0,0.0,0.10023809523809533,0.789761904761905,0.653768496787,27.4,140400.0
1997_28_30,25.766666666666666,100.55000000000001,0.0,0.0,0.07023809523809522,0.729761904761905,0.662612279966667,27.4,140400.0
1997_29_31,7.716666666666666,99.59999999999998,0.0,0.0,0.049999999999999996,0.6092857142857143,0.655835959765333,27.4,140400.0
1997_30_32,12.283333333333333,98.09166666666665,0.6666666666666666,0.0,0.07666666666666666,0.46380952380952367,0.635660044705,27.4,140400.0
