Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
2009_18_20,22.966666666666637,44.333333333333336,0.0,1.4444444444444453,0.553968253968254,0.8926984126984129,0.323457464863333,50.9,19500.0
2009_19_21,16.37777777777776,43.91111111111113,0.11111111111111101,1.4444444444444453,0.550952380952381,0.8946031746031747,0.37048582604099994,50.9,19500.0
2009_20_22,25.366666666666656,42.73333333333333,0.11111111111111101,1.7777777777777797,0.5595238095238096,0.8904761904761905,0.42897784407333295,50.9,19500.0
2009_21_23,18.466666666666665,45.73333333333333,0.11111111111111101,1.3333333333333341,0.5414285714285714,0.8753968253968257,0.478532259347667,50.9,19500.0
2009_22_24,34.43333333333331,53.68333333333336,0.0,0.6666666666666675,0.5136507936507937,0.8871428571428573,0.5051556483690001,50.9,19500.0
2009_23_25,23.077777777777744,69.11111111111113,0.0,0.11111111111111101,0.48222222222222233,0.8861904761904764,0.5107936886766671,50.9,19500.0
2009_24_26,32.97777777777774,87.4888888888889,0.3333333333333333,0.0,0.4012698412698413,0.8746031746031747,0.509917369398,50.9,19500.0
2009_25_27,36.633333333333304,97.12777777777775,0.3333333333333333,0.0,0.305873015873016,0.870952380952381,0.526135892336333,50.9,19500.0
2009_26_28,50.833333333333336,97.5777777777778,0.3333333333333333,0.0,0.20158730158730168,0.8768253968253967,0.553761919915333,50.9,19500.0
2009_27_29,48.6888888888889,90.13333333333333,0.0,0.0,0.13095238095238118,0.8863492063492063,0.574242906391,50.9,19500.0
2009_28_30,36.977777777777796,89.37777777777774,0.0,0.0,0.06507936507936517,0.8406349206349207,0.577279740122,50.9,19500.0
2009_29_31,31.35555555555557,98.72222222222217,0.0,0.0,0.010952380952380936,0.8101587301587303,0.571838000530333,50.9,19500.0
2009_30_32,25.133333333333344,100.13888888888884,0.0,0.0,-0.010317460317460331,0.7722222222222225,0.577882789711,50.9,19500.0
2009_31_33,20.144444444444446,108.08888888888886,0.22222222222222202,0.0,-0.011428571428571434,0.7190476190476195,0.591019305224,50.9,19500.0
2009_32_34,16.18888888888888,110.09999999999987,0.5555555555555554,0.0,0.004761904761904768,0.6214285714285717,0.604373415539333,50.9,19500.0
2009_33_35,17.57777777777777,103.78333333333326,0.5555555555555554,0.0,0.09968253968253954,0.5258730158730159,0.617454905860333,50.9,19500.0
2009_34_36,14.188888888888888,86.66666666666663,0.3333333333333333,0.11111111111111101,0.25126984126984103,0.47460317460317464,0.628992468841,50.9,19500.0
2009_35_37,5.411111111111112,67.8222222222223,0.0,0.33333333333333304,0.40587301587301566,0.4290476190476193,0.625437311058,50.9,19500.0
2009_36_38,2.6555555555555554,59.1277777777778,0.0,0.7777777777777763,0.49793650793650795,0.39428571428571463,0.605086687881,50.9,19500.0
2010_18_20,8.977777777777767,47.42777777777773,0.0,2.1111111111111103,0.5726984126984126,0.8565079365079367,0.42518898170233294,52.3,13800.0
2010_19_21,1.9222222222222223,66.15555555555552,0.7777777777777768,1.6666666666666667,0.6107936507936507,0.7953968253968253,0.4874140546273329,52.3,13800.0
2010_20_22,14.91111111111112,82.30555555555553,0.7777777777777768,0.44444444444444436,0.596190476190476,0.7774603174603172,0.5101843542826671,52.3,13800.0
2010_21_23,15.544444444444453,80.7722222222222,0.7777777777777768,0.11111111111111101,0.5438095238095237,0.7912698412698412,0.516566560594,52.3,13800.0
2010_22_24,21.2888888888889,78.87777777777774,0.11111111111111101,0.11111111111111101,0.45126984126984143,0.8131746031746033,0.5165965791566671,52.3,13800.0
2010_23_25,16.455555555555566,85.4611111111111,0.11111111111111101,0.0,0.34714285714285736,0.7961904761904764,0.5406222089630001,52.3,13800.0
2010_24_26,22.1666666666667,91.54444444444447,0.11111111111111101,0.0,0.22888888888888903,0.7684126984126988,0.57083005834,52.3,13800.0
2010_25_27,26.344444444444463,106.21111111111104,1.7777777777777768,0.0,0.13301587301587312,0.7242857142857148,0.6002531424026669,52.3,13800.0
2010_26_28,22.266666666666666,115.51111111111089,2.1111111111111103,0.0,0.07206349206349207,0.6644444444444447,0.619030628480667,52.3,13800.0
2010_27_29,22.75555555555553,120.55555555555532,2.1111111111111103,0.0,0.052698412698412696,0.5892063492063494,0.633475285070333,52.3,13800.0
2010_28_30,12.722222222222213,105.68888888888875,0.3333333333333333,0.0,0.08111111111111095,0.48793650793650806,0.64218439406,52.3,13800.0
2010_29_31,15.21111111111111,97.12222222222222,0.0,0.0,0.1706349206349207,0.38936507936507936,0.6462570670910001,52.3,13800.0
2010_30_32,12.555555555555545,97.74444444444457,0.0,0.0,0.2593650793650793,0.30571428571428566,0.6532806019623331,52.3,13800.0
2010_31_33,20.333333333333332,96.65555555555568,0.0,0.0,0.2885714285714287,0.3144444444444443,0.651093251127,52.3,13800.0
2010_32_34,12.633333333333335,95.45000000000006,0.11111111111111101,0.0,0.38126984126984126,0.30936507936507934,0.642322368072,52.3,13800.0
2010_33_35,9.877777777777787,100.93888888888874,1.3333333333333341,0.0,0.5422222222222223,0.29603174603174603,0.6281335454786671,52.3,13800.0
2010_34_36,14.811111111111122,95.69999999999986,1.3333333333333341,0.0,0.6576190476190477,0.3242857142857144,0.620345796871,52.3,13800.0
2010_35_37,22.40000000000002,80.18888888888877,1.2222222222222232,0.11111111111111101,0.6536507936507937,0.42968253968253967,0.603185693450333,52.3,13800.0
2010_36_38,26.711111111111133,54.88333333333333,0.0,0.5555555555555544,0.5807936507936508,0.5622222222222221,0.537652307080667,52.3,13800.0
2011_18_20,28.544444444444462,44.133333333333326,0.0,0.22222222222222202,0.5506349206349207,0.9047619047619047,0.33120497215566697,38.3,13800.0
2011_19_21,28.266666666666698,58.50555555555557,0.0,0.0,0.5515873015873016,0.9003174603174604,0.3764284142136671,38.3,13800.0
2011_20_22,22.1666666666667,70.07777777777777,0.11111111111111101,0.0,0.5514285714285713,0.8958730158730157,0.41930442853333294,38.3,13800.0
2011_21_23,24.033333333333335,82.68888888888883,0.44444444444444436,0.0,0.5761904761904759,0.8582539682539684,0.44423334659233293,38.3,13800.0
2011_22_24,8.066666666666645,89.67222222222216,0.6666666666666666,0.0,0.5549206349206347,0.8285714285714287,0.459177353487,38.3,13800.0
2011_23_25,25.833333333333314,90.32777777777777,0.5555555555555557,0.0,0.5277777777777776,0.8168253968253971,0.4756027048526671,38.3,13800.0
2011_24_26,25.41111111111111,92.80000000000003,0.22222222222222232,0.0,0.43507936507936495,0.8463492063492063,0.5011864757356671,38.3,13800.0
2011_25_27,29.07777777777777,95.85555555555545,0.0,0.0,0.32841269841269827,0.8323809523809524,0.542153407584,38.3,13800.0
2011_26_28,17.633333333333333,105.26666666666667,0.22222222222222202,0.0,0.20317460317460298,0.7831746031746034,0.581918721824333,38.3,13800.0
2011_27_29,19.522222222222233,112.13888888888901,1.1111111111111118,0.0,0.11920634920634911,0.6914285714285717,0.6149026252983331,38.3,13800.0
2011_28_30,28.52222222222223,112.16666666666701,1.1111111111111118,0.0,0.07555555555555545,0.6609523809523813,0.644754547865333,38.3,13800.0
2011_29_31,29.1888888888889,111.57777777777801,1.1111111111111123,0.0,0.06507936507936507,0.614920634920635,0.656243118536333,38.3,13800.0
2011_30_32,29.5777777777778,105.477777777778,0.22222222222222232,0.0,0.04714285714285713,0.597142857142857,0.662047905065,38.3,13800.0
2011_31_33,27.688888888888897,105.788888888889,0.22222222222222232,0.0,0.07603174603174613,0.542380952380952,0.6587538053566669,38.3,13800.0
2011_32_34,51.63333333333333,97.11666666666677,0.0,0.0,0.053333333333333434,0.5690476190476187,0.645269013524333,38.3,13800.0
2011_33_35,47.566666666666634,93.63333333333334,0.0,0.0,0.0492063492063493,0.6587301587301586,0.625075881729,38.3,13800.0
2011_34_36,48.36666666666667,83.3388888888889,0.0,0.0,0.12793650793650793,0.7761904761904762,0.598196831079333,38.3,13800.0
2011_35_37,29.53333333333337,73.5666666666667,0.0,0.3333333333333333,0.24111111111111097,0.8658730158730159,0.580531463802667,38.3,13800.0
2011_36_38,25.666666666666714,68.31111111111113,0.0,0.44444444444444436,0.41952380952380924,0.8838095238095236,0.5554583797403331,38.3,13800.0
2012_18_20,14.844444444444456,50.188888888888904,0.22222222222222232,1.5555555555555565,0.5492063492063494,0.8982539682539681,0.3818361972953329,52.0,13600.0
2012_19_21,16.40000000000003,69.72777777777776,0.3333333333333333,1.0,0.5557142857142857,0.8860317460317461,0.42098053566699994,52.0,13600.0
2012_20_22,30.533333333333363,75.59999999999997,0.3333333333333333,0.44444444444444436,0.5423809523809523,0.8828571428571426,0.4630069345,52.0,13600.0
2012_21_23,31.355555555555597,74.20555555555553,0.11111111111111101,0.11111111111111101,0.5196825396825396,0.8760317460317459,0.49969054627400006,52.0,13600.0
2012_22_24,30.577777777777797,75.61111111111113,0.0,0.11111111111111101,0.4844444444444447,0.8668253968253966,0.531806404136667,52.0,13600.0
2012_23_25,10.8777777777778,94.56111111111103,0.7777777777777768,0.0,0.42476190476190495,0.8022222222222224,0.551176690533,52.0,13600.0
2012_24_26,20.455555555555566,105.32777777777768,0.8888888888888878,0.0,0.338730158730159,0.7806349206349207,0.561541978255333,52.0,13600.0
2012_25_27,22.20000000000003,108.00555555555532,0.8888888888888878,0.0,0.24809523809523837,0.7446031746031747,0.573957544418,52.0,13600.0
2012_26_28,21.833333333333368,104.58333333333333,1.2222222222222212,0.0,0.20412698412698435,0.6836507936507937,0.593358512331,52.0,13600.0
2012_27_29,13.188888888888934,103.3222222222222,1.11111111111111,0.0,0.16841269841269868,0.5736507936507937,0.618335096791333,52.0,13600.0
2012_28_30,13.300000000000033,103.71111111111121,1.4444444444444435,0.0,0.156825396825397,0.4715873015873018,0.644390758419667,52.0,13600.0
2012_29_31,21.877777777777833,108.21666666666653,1.4444444444444435,0.0,0.22253968253968262,0.3922222222222224,0.650218072129667,52.0,13600.0
2012_30_32,31.011111111111166,111.311111111111,1.4444444444444435,0.0,0.23888888888888896,0.3825396825396827,0.635862556351333,52.0,13600.0
2012_31_33,26.26666666666671,109.28888888888879,1.11111111111111,0.0,0.26634920634920634,0.40809523809523807,0.618469318483333,52.0,13600.0
2012_32_34,15.666666666666691,101.38888888888893,0.4444444444444433,0.0,0.29126984126984135,0.43571428571428533,0.619036038186333,52.0,13600.0
2012_33_35,2.755555555555555,97.22222222222227,0.4444444444444433,0.0,0.42031746031746037,0.3955555555555554,0.626516852294,52.0,13600.0
2012_34_36,9.50000000000001,95.1111111111111,0.4444444444444433,0.0,0.5061904761904764,0.3573015873015874,0.612118085388667,52.0,13600.0
2012_35_37,10.244444444444456,84.63333333333327,0.0,0.22222222222222202,0.5015873015873017,0.363809523809524,0.584655250596667,52.0,13600.0
2012_36_38,13.977777777777789,72.86111111111107,0.0,0.9999999999999988,0.46587301587301594,0.402857142857143,0.553165274463,52.0,13600.0
2013_18_20,12.255555555555565,60.583333333333336,0.11111111111111101,0.8888888888888878,0.585079365079365,0.8176190476190478,0.33866385574100005,48.7,11600.0
2013_19_21,45.5444444444445,54.0111111111111,0.11111111111111101,0.8888888888888878,0.5226984126984126,0.8576190476190474,0.3801903208696671,48.7,11600.0
2013_20_22,49.80000000000006,58.605555555555576,0.22222222222222232,1.2222222222222212,0.4461904761904763,0.9001587301587302,0.426127234155333,48.7,11600.0
2013_21_23,52.000000000000064,65.46111111111112,0.22222222222222232,0.5555555555555554,0.40301587301587327,0.9093650793650795,0.46966616282166707,48.7,11600.0
2013_22_24,32.044444444444466,73.1222222222222,0.22222222222222232,0.44444444444444436,0.29126984126984157,0.894920634920635,0.49197971360366705,48.7,11600.0
2013_23_25,24.366666666666664,69.29444444444444,0.0,0.11111111111111101,0.17539682539682555,0.8515873015873017,0.4790982100236671,48.7,11600.0
2013_24_26,29.366666666666635,83.23888888888887,0.11111111111111101,0.0,0.09349206349206353,0.8173015873015874,0.469110845929333,48.7,11600.0
2013_25_27,18.144444444444407,98.35555555555557,0.22222222222222202,0.0,0.0704761904761905,0.7422222222222223,0.479194616812667,48.7,11600.0
2013_26_28,18.73333333333331,107.91666666666667,0.44444444444444436,0.0,0.04492063492063494,0.6615873015873016,0.538225059666,48.7,11600.0
2013_27_29,21.577777777777772,115.88333333333334,1.5555555555555565,0.0,0.029841269841269835,0.5644444444444446,0.603222394590333,48.7,11600.0
2013_28_30,23.988888888888898,105.48333333333333,1.4444444444444455,0.0,0.029841269841269835,0.5096825396825398,0.658000530363333,48.7,11600.0
2013_29_31,23.05555555555556,101.82222222222224,1.2222222222222232,0.0,0.053015873015872995,0.44888888888888934,0.676113564041667,48.7,11600.0
2013_30_32,13.500000000000034,92.40000000000003,0.0,0.0,0.10523809523809513,0.37507936507936535,0.689016268894333,48.7,11600.0
2013_31_33,19.366666666666664,90.2333333333334,0.0,0.0,0.2442857142857143,0.342857142857143,0.690423428798667,48.7,11600.0
2013_32_34,26.0,89.22222222222224,0.0,0.0,0.4217460317460317,0.386984126984127,0.6882651949083329,48.7,11600.0
2013_33_35,28.966666666666637,91.9000000000001,0.0,0.0,0.55,0.486984126984127,0.670669994696333,48.7,11600.0
2013_34_36,32.5111111111111,86.23888888888898,0.0,0.333333333333333,0.588253968253968,0.5961904761904764,0.652544179263,48.7,11600.0
2013_35_37,33.17777777777777,78.80000000000014,0.0,0.333333333333333,0.571111111111111,0.6782539682539683,0.6376245955983331,48.7,11600.0
2013_36_38,36.02222222222223,63.54444444444443,0.0,0.8888888888888896,0.5558730158730155,0.7609523809523812,0.629769040042667,48.7,11600.0
2014_18_20,15.833333333333334,48.366666666666625,0.0,0.7777777777777767,0.5498412698412697,0.8992063492063492,0.21988046937166697,47.5,11400.0
2014_19_21,8.71111111111111,60.73333333333329,0.0,0.5555555555555544,0.565238095238095,0.8688888888888888,0.281945425616667,47.5,11400.0
2014_20_22,12.022222222222211,65.51666666666662,0.0,0.22222222222222202,0.566031746031746,0.8534920634920633,0.341751882789667,47.5,11400.0
2014_21_23,13.588888888888876,73.95555555555553,0.11111111111111101,0.11111111111111101,0.5501587301587303,0.8485714285714283,0.39471942455566705,47.5,11400.0
2014_22_24,35.45555555555557,79.0611111111111,0.11111111111111101,0.11111111111111101,0.516825396825397,0.8566666666666666,0.433884924423,47.5,11400.0
2014_23_25,34.45555555555557,85.88333333333337,0.11111111111111101,0.0,0.46460317460317463,0.8657142857142857,0.46469523998933293,47.5,11400.0
2014_24_26,44.122222222222234,86.71111111111126,0.11111111111111101,0.0,0.3885714285714286,0.8693650793650792,0.486751882789667,47.5,11400.0
2014_25_27,20.866666666666656,98.90000000000003,0.44444444444444436,0.0,0.2865079365079367,0.8093650793650792,0.49524323786799995,47.5,11400.0
2014_26_28,18.37777777777778,105.92222222222223,0.44444444444444436,0.0,0.21698412698412736,0.6853968253968258,0.4931293423493329,47.5,11400.0
2014_27_29,6.355555555555559,104.91666666666653,0.3333333333333333,0.0,0.18047619047619068,0.5306349206349209,0.508225762397333,47.5,11400.0
2014_28_30,12.044444444444437,100.39444444444455,0.11111111111111101,0.0,0.23666666666666666,0.39619047619047637,0.553002505966667,47.5,11400.0
2014_29_31,22.011111111111116,97.63333333333344,0.11111111111111101,0.0,0.2044444444444443,0.37619047619047635,0.598366056749,47.5,11400.0
2014_30_32,20.61111111111111,98.14444444444456,0.11111111111111101,0.0,0.1903174603174603,0.3468253968253971,0.626842535136667,47.5,11400.0
2014_31_33,35.155555555555544,91.73333333333339,0.0,0.0,0.14095238095238097,0.3909523809523814,0.615298488464667,47.5,11400.0
2014_32_34,22.26666666666664,91.49444444444445,0.0,0.0,0.1495238095238097,0.3871428571428573,0.606187350835333,47.5,11400.0
2014_33_35,27.622222222222202,91.24444444444447,0.0,0.0,0.20523809523809533,0.393809523809524,0.594234354282667,47.5,11400.0
2014_34_36,14.966666666666667,95.73888888888887,0.0,0.0,0.2552380952380953,0.38825396825396835,0.590323707239333,47.5,11400.0
2014_35_37,20.1111111111111,83.71111111111111,0.0,0.3333333333333333,0.35634920634920625,0.3941269841269843,0.5870053036330001,47.5,11400.0
2014_36_38,18.322222222222198,63.87222222222223,0.0,1.2222222222222232,0.43444444444444424,0.4622222222222223,0.5597296870856671,47.5,11400.0
2015_18_20,10.288888888888877,57.25555555555561,0.0,1.1111111111111096,0.5774603174603173,0.8477777777777776,0.25486063378400003,55.6,10900.0
2015_19_21,17.133333333333336,61.533333333333395,0.0,1.2222222222222199,0.5488888888888891,0.8477777777777776,0.325745160435,55.6,10900.0
2015_20_22,26.088888888888903,65.92222222222227,0.0,0.7777777777777767,0.49476190476190496,0.885079365079365,0.39132974012233296,55.6,10900.0
2015_21_23,24.600000000000037,63.4277777777778,0.0,0.8888888888888866,0.46873015873015905,0.8850793650793648,0.43530997083033296,55.6,10900.0
2015_22_24,35.3444444444445,75.09999999999997,0.0,0.4444444444444433,0.40047619047619065,0.901904761904762,0.472437722089667,55.6,10900.0
2015_23_25,29.80000000000004,71.53888888888883,0.0,0.4444444444444433,0.3215873015873017,0.8774603174603173,0.495016282153333,55.6,10900.0
2015_24_26,31.66666666666667,83.26666666666664,0.0,0.0,0.2536507936507936,0.8217460317460317,0.49948972421099996,55.6,10900.0
2015_25_27,21.966666666666637,82.26666666666667,0.0,0.0,0.22619047619047597,0.7604761904761902,0.4943571068683329,55.6,10900.0
2015_26_28,17.744444444444433,90.27222222222224,0.0,0.0,0.19984126984126963,0.6858730158730156,0.5033317687616671,55.6,10900.0
2015_27_29,19.255555555555564,93.10555555555554,0.11111111111111101,0.0,0.161111111111111,0.6107936507936506,0.529824449748333,55.6,10900.0
2015_28_30,15.944444444444464,97.51666666666667,0.11111111111111101,0.0,0.14333333333333334,0.5122222222222219,0.5582450411033331,55.6,10900.0
2015_29_31,17.555555555555564,101.82777777777767,0.22222222222222202,0.0,0.1722222222222223,0.42555555555555524,0.582573176876333,55.6,10900.0
2015_30_32,18.1888888888889,101.6333333333332,0.11111111111111101,0.0,0.22555555555555565,0.3887301587301583,0.588419013524333,55.6,10900.0
2015_31_33,41.15555555555553,102.33333333333319,0.11111111111111101,0.0,0.23047619047619064,0.46396825396825364,0.586779461681333,55.6,10900.0
2015_32_34,38.4222222222222,105.54444444444454,0.8888888888888898,0.0,0.25587301587301603,0.5414285714285714,0.576791819146,55.6,10900.0
2015_33_35,33.06666666666665,107.27222222222235,0.8888888888888898,0.0,0.307936507936508,0.600952380952381,0.579260580747667,55.6,10900.0
2015_34_36,5.08888888888889,104.9166666666668,0.8888888888888898,0.0,0.41920634920634936,0.5401587301587304,0.596921718377,55.6,10900.0
2015_35_37,19.155555555555555,98.17222222222215,0.3333333333333333,0.0,0.451904761904762,0.5393650793650796,0.599015937417,55.6,10900.0
2015_36_38,25.144444444444446,97.78888888888878,0.3333333333333333,0.0,0.42365079365079367,0.6231746031746034,0.586300755767667,55.6,10900.0
2016_18_20,12.777777777777779,41.86111111111109,0.0,2.0,0.5631746031746033,0.8679365079365079,0.230147242110667,66.7,8400.0
2016_19_21,12.688888888888878,60.74444444444447,0.22222222222222202,1.5555555555555565,0.578730158730159,0.8568253968253966,0.284753182179667,66.7,8400.0
2016_20_22,24.066666666666677,77.4666666666667,0.22222222222222202,0.5555555555555566,0.5463492063492067,0.8634920634920634,0.35845218774833293,66.7,8400.0
2016_21_23,29.711111111111137,81.28333333333343,0.22222222222222202,0.0,0.5073015873015877,0.8734920634920632,0.4243170379206671,66.7,8400.0
2016_22_24,26.222222222222243,81.11111111111114,0.3333333333333333,0.0,0.4423809523809526,0.8907936507936506,0.46516691858900006,66.7,8400.0
2016_23_25,16.78888888888891,80.86111111111116,0.8888888888888898,0.0,0.36063492063492064,0.8593650793650793,0.48746693184833295,66.7,8400.0
2016_24_26,21.911111111111108,94.07222222222224,0.8888888888888898,0.0,0.2541269841269839,0.7925396825396828,0.5167781888093329,66.7,8400.0
2016_25_27,30.577777777777765,94.33888888888892,0.5555555555555566,0.0,0.154285714285714,0.7236507936507937,0.544365088836,66.7,8400.0
2016_26_28,31.64444444444443,101.17222222222233,0.3333333333333333,0.0,0.10269841269841247,0.67984126984127,0.581339154070667,66.7,8400.0
2016_27_29,27.122222222222234,101.90000000000025,0.3333333333333333,0.0,0.07126984126984114,0.6514285714285717,0.605862675683,66.7,8400.0
2016_28_30,24.444444444444468,105.59444444444466,0.3333333333333333,0.0,0.032380952380952364,0.6503174603174607,0.620748568019,66.7,8400.0
2016_29_31,18.566666666666677,105.13333333333333,0.3333333333333333,0.0,0.03793650793650796,0.5806349206349207,0.620014081145333,66.7,8400.0
2016_30_32,25.200000000000006,103.96666666666654,0.5555555555555557,0.0,0.1042857142857143,0.5063492063492063,0.617016573853,66.7,8400.0
2016_31_33,36.28888888888891,105.5222222222222,0.5555555555555557,0.0,0.09714285714285716,0.516031746031746,0.6152084062583331,66.7,8400.0
2016_32_34,34.10000000000002,102.45555555555553,0.22222222222222232,0.0,0.1549206349206351,0.5793650793650796,0.6127027313710001,66.7,8400.0
2016_33_35,21.533333333333346,97.12222222222226,0.0,0.0,0.3039682539682541,0.6420634920634923,0.605687019358,66.7,8400.0
2016_34_36,8.966666666666681,94.02777777777773,0.0,0.0,0.5352380952380953,0.6123809523809527,0.590523017767,66.7,8400.0
2016_35_37,11.344444444444454,83.10000000000007,0.0,0.0,0.6576190476190473,0.6146031746031747,0.571562808273667,66.7,8400.0
2016_36_38,10.500000000000007,74.11111111111113,0.0,0.5555555555555566,0.6374603174603174,0.6344444444444444,0.539335560859333,66.7,8400.0
2017_18_20,29.26666666666669,41.33888888888884,0.22222222222222232,1.3333333333333333,0.5446031746031742,0.9074603174603174,0.215133625033333,64.1,9100.0
2017_19_21,14.200000000000022,53.59444444444437,0.22222222222222232,0.7777777777777767,0.5539682539682537,0.8936507936507937,0.314759453726,64.1,9100.0
2017_20_22,13.744444444444456,65.9666666666666,0.22222222222222232,0.3333333333333333,0.5549206349206347,0.8896825396825396,0.37990746486366705,64.1,9100.0
2017_21_23,16.0777777777778,70.1111111111111,0.22222222222222232,0.0,0.5499999999999997,0.8842857142857143,0.400676001061,64.1,9100.0
2017_22_24,19.1777777777778,80.32777777777781,0.7777777777777789,0.0,0.5474603174603173,0.8696825396825396,0.43040971890766705,64.1,9100.0
